timestamp,temperature,vibration,pressure,failure,failure_24h
2023-09-23 08:00:00,57.018496193024816,3.045170163181693,102.01701572273154,0,0.0
2023-09-23 09:00:00,56.217459421995024,2.7706883440983416,100.52463707741808,0,0.0
2023-09-23 10:00:00,54.48212240684568,3.547505245954108,101.92764948871012,0,0.0
2023-09-23 11:00:00,52.21247164900879,2.1422945808263463,100.6356356663493,0,0.0
2023-09-23 12:00:00,52.23778919586288,2.6158363612014446,99.76615678486618,0,0.0
2023-09-23 13:00:00,49.96066640234971,2.0710738648721114,99.00613802908994,0,0.0
2023-09-23 14:00:00,44.65665269215063,1.8493679602846764,100.00633556910518,0,0.0
2023-09-23 15:00:00,45.12590194023706,2.0035254128530813,100.18915592963405,0,0.0
2023-09-23 16:00:00,42.05506869541839,1.91865048893056,97.0725966337316,0,0.0
2023-09-23 17:00:00,40.4697536828349,1.5907137705840422,98.69010058990088,0,0.0
2023-09-23 18:00:00,41.813088314219925,1.6127582172711334,97.62761281457736,0,0.0
2023-09-23 19:00:00,40.485245833585054,1.7793005033357663,96.60087594922973,0,0.0
2023-09-23 20:00:00,45.45536831635185,1.8297974047630017,98.41565501319427,0,0.0
2023-09-23 21:00:00,40.05210985454446,1.837485580310442,97.75264865743716,0,0.0
2023-09-23 22:00:00,43.96965820181439,1.8304044030668185,97.42224677219949,0,0.0
2023-09-23 23:00:00,47.158771755066866,1.8727821132564166,98.70062143757042,0,0.0
2023-09-24 00:00:00,50.87890538091547,3.757212084871149,98.97222608208605,0,0.0
2023-09-24 01:00:00,55.12411142523263,3.566160026233254,99.87095123714191,0,0.0
2023-09-24 02:00:00,54.951202865526405,2.580485591602119,99.67411592304606,0,0.0
2023-09-24 03:00:00,54.226608512851676,5.007914371650681,101.01907345374661,0,0.0
2023-09-24 04:00:00,60.34528183075431,2.992911764067091,101.0188016794849,0,0.0
2023-09-24 05:00:00,61.169175795174446,2.518634409435453,102.30746552972376,0,0.0
2023-09-24 06:00:00,56.11628268124119,2.562621885915702,102.59353898639831,0,0.0
2023-09-24 07:00:00,59.651649995549505,3.722092373851784,102.19200022935667,0,0.0
2023-09-24 08:00:00,55.479970376484836,2.930209386986495,101.49660634969557,0,0.0
2023-09-24 09:00:00,55.741765616861564,3.2798932679379305,101.15178596668082,0,0.0
2023-09-24 10:00:00,53.194382146075085,3.3927147950517442,100.16292501258877,0,0.0
2023-09-24 11:00:00,54.20671984750821,2.42646061565019,99.70464343079492,0,0.0
2023-09-24 12:00:00,50.23366034834612,2.024871433501197,100.70360386807909,0,0.0
2023-09-24 13:00:00,44.8406275474627,1.9748906052978288,97.72265931114448,0,0.0
2023-09-24 14:00:00,46.76013192591507,1.7844456958015713,98.91927506168713,0,0.0
2023-09-24 15:00:00,40.06132054027835,1.751029856498574,98.26225737606583,0,0.0
2023-09-24 16:00:00,41.99997354309707,1.8312555058335778,98.86708129380592,0,0.0
2023-09-24 17:00:00,41.481914560634934,2.22801360380471,98.43749552238677,0,0.0
2023-09-24 18:00:00,40.9638555781728,2.624771701775842,98.00790975096761,0,0.0
2023-09-24 19:00:00,40.44579659571066,3.0215297997469737,97.57832397954846,0,0.0
2023-09-24 20:00:00,39.927737613248524,3.418287897718106,97.1487382081293,0,0.0
2023-09-24 21:00:00,39.40967863078639,3.815045995689238,96.71915243671015,0,0.0
2023-09-24 22:00:00,38.89161964832425,4.21180409366037,96.28956666529099,0,0.0
2023-09-24 23:00:00,49.277006023484134,5.01954839975909,98.30450594718384,0,0.0
2023-09-25 00:00:00,50.55571935357107,9.001776217987102,101.17390308304203,0,0.0
2023-09-25 01:00:00,54.56226346444764,6.547731801858072,99.30408552529418,0,0.0
2023-09-25 02:00:00,57.667964593993084,4.934143210799632,100.11986227712767,0,1.0
2023-09-25 03:00:00,58.8423398647283,5.943429497430005,104.75927061889443,0,0.0
2023-09-25 04:00:00,57.19954406722987,7.531938396577876,98.96204937106342,0,0.0
2023-09-25 05:00:00,62.64789030292048,7.987097512626263,101.30011389128666,0,0.0
2023-09-25 06:00:00,63.2337124518767,5.253178393533624,103.68277595994968,0,0.0
2023-09-25 07:00:00,60.982400057158,7.132410203475251,101.03979466906249,0,0.0
2023-09-25 08:00:00,58.953867962461416,9.056944338709254,100.90501756624019,0,0.0
2023-09-25 09:00:00,63.06411335943222,5.490018268893291,93.85176026500308,0,0.0
2023-09-25 10:00:00,59.203077518145676,4.937830907394516,100.6445018497147,0,0.0
2023-09-25 11:00:00,55.52911413533459,5.889586650746489,98.07656781376352,0,0.0
2023-09-25 12:00:00,51.30391922965584,5.418156210208576,98.2429025455558,0,0.0
2023-09-25 13:00:00,49.52506413788314,5.197370112517978,97.92141085707317,0,0.0
2023-09-25 14:00:00,51.54096428911927,4.4005836385303265,94.65659797333431,0,0.0
2023-09-25 15:00:00,47.31893881521521,5.080452395084156,97.22023349661025,0,0.0
2023-09-25 16:00:00,44.53215382329522,5.876546335860734,104.57385271019982,0,0.0
2023-09-25 17:00:00,45.832601444497485,4.274673523370771,98.44643585604548,0,0.0
2023-09-25 18:00:00,43.022584119843806,4.562224766933798,101.76531222834727,0,0.0
2023-09-25 19:00:00,48.17270754220388,6.71271020768346,96.5468644664239,0,0.0
2023-09-25 20:00:00,49.05452602627999,6.232626968214947,97.79939046306325,0,0.0
2023-09-25 21:00:00,47.18386228985845,6.777439897553331,85.88876612736811,0,0.0
2023-09-25 22:00:00,49.109636999864975,5.714277255503269,96.17679888862207,0,0.0
2023-09-25 23:00:00,47.72141989531182,6.8128167200066585,106.58206724907642,0,0.0
2023-09-26 00:00:00,52.76161445041811,7.013465976281422,105.0676579564817,0,0.0
2023-09-26 01:00:00,55.812926144427664,4.849121123106573,98.91428572580905,0,0.0
2023-09-26 02:00:00,61.352955175091985,5.3363601257807955,81.93157438801364,1,0.0
2023-09-26 03:00:00,56.418600402982676,2.5627262739257795,102.11169465318426,0,0.0
2023-09-26 04:00:00,55.969583063012465,2.740746337655194,101.04610355366384,0,0.0
2023-09-26 05:00:00,59.09693017796129,2.652099968009782,102.2063345602065,0,0.0
2023-09-26 06:00:00,61.0106742952947,2.7185790095489493,102.04180145008552,0,0.0
2023-09-26 07:00:00,60.7149369627218,2.497631915436379,101.52238359400008,0,0.0
2023-09-26 08:00:00,54.86091347612675,4.429405256386048,101.71651264883238,0,0.0
2023-09-26 09:00:00,56.81454085089673,2.843701317670647,103.17736567702286,0,0.0
2023-09-26 10:00:00,52.23331844605784,2.5972796791007307,101.60453294410117,0,0.0
2023-09-26 11:00:00,54.3916478453074,2.3714326861586503,101.61013889446134,0,0.0
2023-09-26 12:00:00,51.56829283270691,2.3875850291310563,99.08130563907993,0,0.0
2023-09-26 13:00:00,45.615755096326254,2.1096938680637325,100.5782980574026,0,0.0
2023-09-26 14:00:00,43.467909595197995,1.973071624842247,99.63902047546874,0,0.0
2023-09-26 15:00:00,42.00639808713887,1.958207303052444,97.08619034106772,0,0.0
2023-09-26 16:00:00,36.83415917269386,1.728457524465418,98.80773992580241,0,0.0
2023-09-26 17:00:00,41.01267808399048,1.6162929839522295,97.55487421062719,0,0.0
2023-09-26 18:00:00,39.45431090731974,1.906648142027075,96.45419632367438,0,0.0
2023-09-26 19:00:00,42.28109190224536,2.4420453625244187,98.19792407974954,0,0.0
2023-09-26 20:00:00,39.14292752622976,1.6499131706455437,98.80699178349359,0,0.0
2023-09-26 21:00:00,41.69068629163326,1.6630876573702602,98.73739450627119,0,0.0
2023-09-26 22:00:00,41.986949483921606,1.8917200379965426,98.89086141515422,0,0.0
2023-09-26 23:00:00,45.40322842198563,3.819666392075793,99.1517765713365,0,0.0
2023-09-27 00:00:00,47.636036007864675,2.8823389744489134,102.46658800934178,0,0.0
2023-09-27 01:00:00,54.580137808716515,2.5824139752011686,99.33506870167608,0,0.0
2023-09-27 02:00:00,53.60347630249537,3.574293705161824,101.87292198235683,0,0.0
2023-09-27 03:00:00,57.31941918135447,2.648198493072878,101.42963653326203,0,0.0
2023-09-27 04:00:00,57.89872723012037,4.478605557472225,100.87758430130177,0,0.0
2023-09-27 05:00:00,57.12032773086531,2.6586659412701934,101.88345260194961,0,0.0
2023-09-27 06:00:00,59.66339915365671,2.6374196143207875,100.60706736241139,0,0.0
2023-09-27 07:00:00,60.85746492661787,2.9910850273254015,101.33636124577127,0,0.0
2023-09-27 08:00:00,56.24473525275792,2.6705440787837103,101.68511648173332,0,0.0
2023-09-27 09:00:00,58.68929339332891,2.845792062834807,99.8630965037741,0,0.0
2023-09-27 10:00:00,53.30055815704388,2.4319184924763597,101.50638253848791,0,0.0
2023-09-27 11:00:00,51.62222259888138,2.6104698755175955,99.55387704929387,0,0.0
2023-09-27 12:00:00,51.06136624602022,2.1613067395955405,98.54827904198648,0,0.0
2023-09-27 13:00:00,46.08493723453641,1.8967490017391522,98.4019441739667,0,0.0
2023-09-27 14:00:00,45.07514971867268,2.9659819991312206,101.17595416183568,0,0.0
2023-09-27 15:00:00,42.29955053055785,2.720114982490529,96.60772229575797,0,0.0
2023-09-27 16:00:00,41.598481975564276,3.3337488934295907,98.70407228120112,0,0.0
2023-09-27 17:00:00,35.57926352606239,2.1473565969037987,97.3165120764026,0,0.0
2023-09-27 18:00:00,36.340636369583834,2.0739871630960733,97.64987182848243,0,0.0
2023-09-27 19:00:00,41.57267574920267,1.9263957694456773,98.67207927610212,0,0.0
2023-09-27 20:00:00,43.414108773454,1.634291808266172,98.82276790727009,0,0.0
2023-09-27 21:00:00,41.107958781069925,1.751335317458697,97.9050900184648,0,0.0
2023-09-27 22:00:00,44.511943295657375,1.9208718351940344,97.64217599336664,0,0.0
2023-09-27 23:00:00,48.001248054778536,2.9749391786426322,100.10450288349543,0,0.0
2023-09-28 00:00:00,51.38643520331604,2.094956867048428,100.55237719300908,0,0.0
2023-09-28 01:00:00,48.53283590768391,3.4105615863071734,100.23266858141693,0,0.0
2023-09-28 02:00:00,53.22791950604122,2.6198948459975737,101.44194438380798,0,0.0
2023-09-28 03:00:00,56.40590905216534,2.9821868004832135,100.96838408139749,0,0.0
2023-09-28 04:00:00,60.06653443231597,2.4914169809569495,100.90501324253398,0,0.0
2023-09-28 05:00:00,64.65611923033387,2.639656770466458,101.93581383369926,0,0.0
2023-09-28 06:00:00,59.54398854638056,4.091255171108095,102.51903274109152,0,0.0
2023-09-28 07:00:00,56.84530333868335,2.6376881924482336,102.2411019221307,0,0.0
2023-09-28 08:00:00,59.46479019224733,2.608871840722614,102.24121348764561,0,0.0
2023-09-28 09:00:00,59.71305939094772,2.463625782177608,100.65363468908414,0,0.0
2023-09-28 10:00:00,55.21602824195846,2.3190989406297424,102.58188112475814,0,0.0
2023-09-28 11:00:00,50.77489336071648,2.2622117435852953,100.1752572348664,0,0.0
2023-09-28 12:00:00,51.91598788296265,2.5140679078623758,99.88108434852393,0,0.0
2023-09-28 13:00:00,48.73890078597246,2.1744127036648493,98.16370600057725,0,0.0
2023-09-28 14:00:00,42.947838311609885,2.1534445123011356,98.80614484370294,0,0.0
2023-09-28 15:00:00,43.691783423202864,1.711708756513198,99.11802417447835,0,0.0
2023-09-28 16:00:00,43.334277097473354,2.3770255672480682,99.03045980512378,0,0.0
2023-09-28 17:00:00,42.70452182222782,2.2834947848786533,99.6300890846088,0,0.0
2023-09-28 18:00:00,39.86710204938109,1.5109131915373606,98.52023489582547,0,0.0
2023-09-28 19:00:00,39.62458284475031,1.7588978072950026,98.34506154322149,0,0.0
2023-09-28 20:00:00,43.79429360631831,1.6026121143353498,97.82165408091684,0,0.0
2023-09-28 21:00:00,40.50861118217266,2.43180955116588,97.92404602939388,0,0.0
2023-09-28 22:00:00,45.8771585818395,2.4183135920110663,99.97024851466766,0,0.0
2023-09-28 23:00:00,44.671756294244865,3.031923637891666,100.43343226153365,0,0.0
2023-09-29 00:00:00,52.13075254451762,2.1348581858670377,98.92298729915092,0,0.0
2023-09-29 01:00:00,52.07209941980308,2.4340845640029887,101.24073397735856,0,0.0
2023-09-29 02:00:00,57.5371664712947,2.351969495753289,101.6503836913958,0,0.0
2023-09-29 03:00:00,58.053893324577594,2.5855521889834727,100.30040467735911,0,0.0
2023-09-29 04:00:00,56.213813577719904,2.8023394871485974,102.27250761235793,0,0.0
2023-09-29 05:00:00,62.50851372704472,2.5103656879987026,100.88230519309624,0,0.0
2023-09-29 06:00:00,63.102490532855455,3.1274057513401634,99.57070703232651,0,0.0
2023-09-29 07:00:00,61.42383124808922,2.8748199234568594,101.77174923888612,0,0.0
2023-09-29 08:00:00,57.13707830777126,3.3159387447721804,101.98986551282373,0,0.0
2023-09-29 09:00:00,56.45903990315164,2.5121297740320783,101.29914275749017,0,0.0
2023-09-29 10:00:00,55.29085443481314,3.4181800777276887,103.8671068171883,0,0.0
2023-09-29 11:00:00,51.180769652362414,5.449899528299039,100.89648931944002,0,0.0
2023-09-29 12:00:00,53.38469314492697,3.258498676467666,100.14714181929881,0,0.0
2023-09-29 13:00:00,47.70046249242567,2.622887313084787,99.91195321310882,0,0.0
2023-09-29 14:00:00,39.593303905786605,2.586638480126905,98.55868099560017,0,0.0
2023-09-29 15:00:00,43.60764381364839,2.0728044810312247,99.51526549972073,0,0.0
2023-09-29 16:00:00,40.64343116852109,1.6724427998939555,98.62895113860824,0,0.0
2023-09-29 17:00:00,40.1908886248726,2.0821515488068676,98.38332005131439,0,0.0
2023-09-29 18:00:00,39.2627612684286,2.1237064066716647,97.37587977713306,0,0.0
2023-09-29 19:00:00,41.95483457032226,3.6298953258530986,96.50381802097269,0,0.0
2023-09-29 20:00:00,43.5791215192613,1.9566681715674639,97.76656310335362,0,0.0
2023-09-29 21:00:00,43.49503851265158,1.804740543698035,98.86842029388674,0,0.0
2023-09-29 22:00:00,44.32137762572296,2.325488639199302,98.55530052025492,0,0.0
2023-09-29 23:00:00,47.32913513935737,3.8112360219262666,99.77408907686251,0,0.0
2023-09-30 00:00:00,50.039199233153454,2.0975295124651194,99.76763812314334,0,0.0
2023-09-30 01:00:00,50.98333037129552,2.326670562475505,100.94821757483156,0,0.0
2023-09-30 02:00:00,56.157857297142044,2.640313101191183,100.0231758741246,0,0.0
2023-09-30 03:00:00,57.99115245958572,2.446847494531563,101.60710357425803,0,0.0
2023-09-30 04:00:00,61.74113651739814,2.444248320482529,101.09109666121756,0,0.0
2023-09-30 05:00:00,62.16995782346713,2.6884403295306307,100.3935687104474,0,0.0
2023-09-30 06:00:00,58.62865016481974,3.502615478685105,101.83484587697163,0,0.0
2023-09-30 07:00:00,61.299855011908775,2.505183639557565,103.46816922639623,0,0.0
2023-09-30 08:00:00,56.758347271656,2.7131336204637195,100.27347439972301,0,0.0
2023-09-30 09:00:00,58.4629320137467,3.0717176631185903,101.53360581276719,0,0.0
2023-09-30 10:00:00,53.966771602481586,3.7807501421516587,101.79757706326458,0,0.0
2023-09-30 11:00:00,50.54168400427432,4.2453652459543445,102.81766877534955,0,0.0
2023-09-30 12:00:00,50.560090685395586,2.274064218493794,99.50706701755347,0,0.0
2023-09-30 13:00:00,42.06267529266773,3.37231440234409,98.85036130519089,0,0.0
2023-09-30 14:00:00,41.49804885118908,1.7680307205624053,97.83330780406064,0,0.0
2023-09-30 15:00:00,42.57394842058753,2.331493634240746,99.72630277247345,0,0.0
2023-09-30 16:00:00,41.50462949542552,2.0816414793766844,97.40053486319209,0,0.0
2023-09-30 17:00:00,39.60210419679318,1.6605594630379352,97.69755191564656,0,0.0
2023-09-30 18:00:00,36.8411274025648,1.853946179860218,96.15106212262874,0,0.0
2023-09-30 19:00:00,38.70495805283241,1.5864117137264702,98.9521201901004,0,0.0
2023-09-30 20:00:00,42.12216461662922,2.5932786476685585,99.42620747320892,0,0.0
2023-09-30 21:00:00,44.09249572939085,1.8679507307241414,99.43156150121119,0,0.0
2023-09-30 22:00:00,44.96755376480721,2.2418091968129095,97.3946747186461,0,0.0
2023-09-30 23:00:00,49.725477111049486,1.9570393000549964,100.0895129505744,0,0.0
2023-10-01 00:00:00,50.794794046918724,2.1154397260876086,98.32732961527606,0,0.0
2023-10-01 01:00:00,51.093279143106365,4.5408469750488845,100.5756783922688,0,0.0
2023-10-01 02:00:00,54.438995893176156,2.949358389302888,101.20507757998367,0,0.0
2023-10-01 03:00:00,54.26533549744892,3.98826795260142,101.72439678048119,0,0.0
2023-10-01 04:00:00,58.44397605706185,2.6083954679510395,102.2666873402064,0,0.0
2023-10-01 05:00:00,61.88345950133339,2.5728630081725594,101.92381804901888,0,0.0
2023-10-01 06:00:00,61.370580169421935,2.8496515079264615,100.03757048727145,0,0.0
2023-10-01 07:00:00,62.46327691472914,2.8242330123809696,102.46697266137771,0,0.0
2023-10-01 08:00:00,58.05448355024706,2.529166233362476,101.82965894869676,0,0.0
2023-10-01 09:00:00,59.76326740089367,3.014218049036516,100.5115937710018,0,0.0
2023-10-01 10:00:00,54.61339154710408,2.474534182157007,99.43060257886339,0,0.0
2023-10-01 11:00:00,55.53136061616768,2.2325313727095932,102.05766027612994,0,0.0
2023-10-01 12:00:00,49.95628650511674,2.2017211236432126,101.23130053829088,0,0.0
2023-10-01 13:00:00,48.82627229658477,2.2852557488779026,100.1883193171027,0,0.0
2023-10-01 14:00:00,47.95022472861943,2.3981736909457965,98.32370008876524,0,0.0
2023-10-01 15:00:00,42.54207693097223,1.975231316520961,96.06879088541541,0,0.0
2023-10-01 16:00:00,41.77652393724542,1.9398342332500287,99.03262836786665,0,0.0
2023-10-01 17:00:00,42.91846858752221,1.5918360790340058,98.434835121277,0,0.0
2023-10-01 18:00:00,39.733993672139874,2.7307372187543852,97.62533769092782,0,0.0
2023-10-01 19:00:00,37.69895717209704,2.8376362828269066,99.19295465411975,0,0.0
2023-10-01 20:00:00,45.62576007132528,2.1420873593502696,99.11594672639394,0,0.0
2023-10-01 21:00:00,41.989403259461305,1.6553409562743588,98.76188192585796,0,0.0
2023-10-01 22:00:00,45.31751210187399,2.1350942656359377,99.0350584178709,0,0.0
2023-10-01 23:00:00,49.72382288787536,2.366662283392129,99.5333296273943,0,0.0
2023-10-02 00:00:00,48.78301219253764,4.615724183864978,100.67993987283477,0,0.0
2023-10-02 01:00:00,50.572454624580516,4.898580219290524,99.66016174366197,0,0.0
2023-10-02 02:00:00,55.50747459355083,3.224597091437628,101.42598312178526,0,0.0
2023-10-02 03:00:00,53.4849150160397,2.3865330179580293,100.4936226179033,0,0.0
2023-10-02 04:00:00,58.084441884107605,3.9647655475313544,103.06860597932092,0,0.0
2023-10-02 05:00:00,60.14933559152147,2.9571907323815165,102.46398022415336,0,0.0
2023-10-02 06:00:00,59.460096206349675,3.3069408117528,101.31177173836107,0,0.0
2023-10-02 07:00:00,56.572356376518876,2.744405984714298,102.01244747660782,0,0.0
2023-10-02 08:00:00,61.84860995025319,2.6256009654886254,100.878264427541,0,0.0
2023-10-02 09:00:00,57.27814411976526,2.6646593580633633,102.91832640007418,0,0.0
2023-10-02 10:00:00,57.86230423552369,2.3294243148649825,102.62287598447125,0,0.0
2023-10-02 11:00:00,52.06811795066502,2.3502662323924843,101.21386177276803,0,0.0
2023-10-02 12:00:00,48.239976036617406,2.97461908959356,101.55665656765436,0,0.0
2023-10-02 13:00:00,47.95017138948674,1.8899351574776515,99.63415785866779,0,0.0
2023-10-02 14:00:00,44.56842574734544,1.8317762298352798,99.76351256717517,0,0.0
2023-10-02 15:00:00,40.57340927215208,1.7132786870678525,99.81051095953671,0,0.0
2023-10-02 16:00:00,44.279314479731035,1.824969653498978,98.26220559691528,0,0.0
2023-10-02 17:00:00,39.09620129132109,4.419430149623209,98.13925220473915,0,0.0
2023-10-02 18:00:00,36.31946723040886,1.5951917416109247,98.9336566014289,0,0.0
2023-10-02 19:00:00,42.997073845023976,1.5956463228015405,98.71464631301787,0,0.0
2023-10-02 20:00:00,40.33114993053011,2.799867239080751,97.51248847223002,0,0.0
2023-10-02 21:00:00,41.713284402902566,2.7151960374380586,96.3989570663553,0,0.0
2023-10-02 22:00:00,41.469224825940735,1.766385769326661,98.82447193740309,0,0.0
2023-10-02 23:00:00,50.89369252216687,2.5671612727987423,97.3854477305694,0,0.0
2023-10-03 00:00:00,47.421038825580446,2.532780816591782,99.00898266389443,0,0.0
2023-10-03 01:00:00,52.705089412435875,2.859360188554917,99.64335113300453,0,0.0
2023-10-03 02:00:00,56.825240645079894,2.5911060483536175,100.43135768905968,0,0.0
